3.138546e+01,1.209526e+02,0
3.138843e+01,1.209518e+02,0
3.139141e+01,1.209511e+02,0
3.139438e+01,1.209503e+02,0
3.139735e+01,1.209495e+02,0
3.140033e+01,1.209487e+02,0
3.140330e+01,1.209480e+02,0
3.140627e+01,1.209472e+02,0
3.140925e+01,1.209464e+02,0
3.141222e+01,1.209456e+02,0
3.141520e+01,1.209448e+02,0
3.141817e+01,1.209441e+02,0
3.142114e+01,1.209433e+02,0
3.142412e+01,1.209425e+02,0
3.142709e+01,1.209417e+02,0
3.143006e+01,1.209410e+02,0
3.143304e+01,1.209402e+02,0
3.143602e+01,1.209394e+02,0
3.143901e+01,1.209386e+02,0
3.144199e+01,1.209378e+02,0
3.144497e+01,1.209369e+02,0
3.144796e+01,1.209361e+02,0
3.145094e+01,1.209353e+02,0
3.145392e+01,1.209345e+02,0
3.145691e+01,1.209337e+02,0
3.145989e+01,1.209329e+02,0
3.146287e+01,1.209321e+02,0
3.146585e+01,1.209313e+02,0
3.146884e+01,1.209305e+02,0
3.147182e+01,1.209297e+02,0
3.147480e+01,1.209289e+02,0
3.147779e+01,1.209281e+02,0
3.148077e+01,1.209273e+02,0
3.148375e+01,1.209265e+02,0
3.148673e+01,1.209257e+02,0
3.148972e+01,1.209249e+02,0
3.149270e+01,1.209240e+02,0
3.149568e+01,1.209232e+02,0
3.149866e+01,1.209224e+02,0
3.150166e+01,1.209216e+02,0
3.150465e+01,1.209208e+02,0
3.150765e+01,1.209200e+02,0
3.151064e+01,1.209192e+02,0
3.151364e+01,1.209184e+02,0
3.151663e+01,1.209176e+02,0
3.151963e+01,1.209168e+02,0
3.152262e+01,1.209160e+02,0
3.152562e+01,1.209152e+02,0
3.152861e+01,1.209144e+02,0
3.153161e+01,1.209136e+02,0
3.153460e+01,1.209128e+02,0
3.153760e+01,1.209120e+02,0
3.154059e+01,1.209112e+02,0
3.154359e+01,1.209104e+02,0
3.154658e+01,1.209095e+02,0
3.154958e+01,1.209087e+02,0
3.155257e+01,1.209079e+02,0
3.155555e+01,1.209071e+02,0
3.155853e+01,1.209064e+02,0
3.156152e+01,1.209056e+02,0
3.156450e+01,1.209048e+02,0
3.156748e+01,1.209040e+02,0
3.157046e+01,1.209032e+02,0
3.157344e+01,1.209024e+02,0
3.157643e+01,1.209016e+02,0
3.157941e+01,1.209008e+02,0
3.158239e+01,1.209000e+02,0
3.158537e+01,1.208992e+02,0
3.158835e+01,1.208984e+02,0
3.159134e+01,1.208977e+02,0
3.159432e+01,1.208969e+02,0
3.159730e+01,1.208961e+02,0
3.160028e+01,1.208953e+02,0
3.160326e+01,1.208945e+02,0
3.160625e+01,1.208937e+02,0
3.160923e+01,1.208929e+02,0
3.161221e+01,1.208921e+02,0
3.161519e+01,1.208913e+02,0
3.161817e+01,1.208905e+02,0
3.162116e+01,1.208897e+02,0
3.162414e+01,1.208889e+02,0
3.162712e+01,1.208881e+02,0
3.163011e+01,1.208873e+02,0
